datetime,substation,feeder,consumption
2017-01-13T23:00:00,E,E1,259.99999999999994
2017-01-14T00:00:00,E,E1,242.00000000000028
2017-01-14T01:00:00,E,E1,190.0
2017-01-14T02:00:00,E,E1,184.00000000000009
2017-01-14T03:00:00,E,E1,180.0
2017-01-14T04:00:00,E,E1,177.99999999999997
2017-01-14T05:00:00,E,E1,201.0
2017-01-14T06:00:00,E,E1,201.9999999999997
2017-01-14T07:00:00,E,E1,179.00000000000014
2017-01-14T08:00:00,E,E1,186.00000000000009
2017-01-14T09:00:00,E,E1,190.0
2017-01-14T10:00:00,E,E1,195.0
2017-01-14T11:00:00,E,E1,205.00000000000009
2017-01-14T12:00:00,E,E1,205.00000000000009
2017-01-14T13:00:00,E,E1,195.0
2017-01-14T14:00:00,E,E1,190.0
2017-01-14T15:00:00,E,E1,190.0
2017-01-14T16:00:00,E,E1,180.0
2017-01-14T17:00:00,E,E1,170.00000000000006
2017-01-14T18:00:00,E,E1,170.00000000000006
2017-01-14T19:00:00,E,E1,180.0
2017-01-14T20:00:00,E,E1,230.00000000000043
2017-01-14T21:00:00,E,E1,259.99999999999994
2017-01-14T22:00:00,E,E1,249.9999999999999
2017-01-14T23:00:00,E,E1,245.99999999999991
2017-01-15T00:00:00,E,E1,234.00000000000028
2017-01-15T01:00:00,E,E1,224.0
2017-01-15T02:00:00,E,E1,214.0
2017-01-15T03:00:00,E,E1,214.0
2017-01-15T04:00:00,E,E1,199.0
2017-01-15T05:00:00,E,E1,199.0
2017-01-15T06:00:00,E,E1,180.0
2017-01-15T07:00:00,E,E1,171.9999999999998
2017-01-15T08:00:00,E,E1,179.00000000000014
2017-01-15T09:00:00,E,E1,181.00000000000023
2017-01-15T10:00:00,E,E1,184.00000000000009
2017-01-15T11:00:00,E,E1,194.00000000000003
2017-01-15T12:00:00,E,E1,203.0000000000001
2017-01-15T13:00:00,E,E1,180.0
2017-01-15T14:00:00,E,E1,170.00000000000006
2017-01-15T15:00:00,E,E1,170.00000000000006
2017-01-15T16:00:00,E,E1,159.9999999999998
2017-01-15T17:00:00,E,E1,159.9999999999998
2017-01-15T18:00:00,E,E1,149.99999999999983
2017-01-15T19:00:00,E,E1,170.00000000000006
2017-01-15T20:00:00,E,E1,230.00000000000043
2017-01-15T21:00:00,E,E1,266.0000000000002
2017-01-15T22:00:00,E,E1,249.9999999999999
2017-01-15T23:00:00,E,E1,249.9999999999999
2017-01-16T00:00:00,E,E1,239.99999999999977
2017-01-16T01:00:00,E,E1,230.00000000000043
2017-01-16T02:00:00,E,E1,226.00000000000009
2017-01-16T03:00:00,E,E1,220.00000000000009
2017-01-16T04:00:00,E,E1,214.99999999999991
2017-01-16T05:00:00,E,E1,214.99999999999991
2017-01-16T06:00:00,E,E1,205.00000000000009
2017-01-16T07:00:00,E,E1,181.00000000000023
2017-01-16T08:00:00,E,E1,129.99999999999997
2017-01-16T09:00:00,E,E1,195.0
2017-01-16T10:00:00,E,E1,197.0
2017-01-16T11:00:00,E,E1,207.0
2017-01-16T12:00:00,E,E1,200.0000000000001
2017-01-16T13:00:00,E,E1,173.00000000000023
2017-01-16T14:00:00,E,E1,181.00000000000023
2017-01-16T15:00:00,E,E1,169.0
2017-01-16T16:00:00,E,E1,171.00000000000009
2017-01-16T17:00:00,E,E1,170.00000000000006
2017-01-16T18:00:00,E,E1,159.9999999999998
2017-01-16T19:00:00,E,E1,170.00000000000006
2017-01-16T20:00:00,E,E1,220.00000000000009
2017-01-16T21:00:00,E,E1,239.99999999999977
2017-01-16T22:00:00,E,E1,209.99999999999977
2017-01-16T23:00:00,E,E1,200.0000000000001
2017-01-17T00:00:00,E,E1,175.99999999999991
2017-01-17T01:00:00,E,E1,166.00000000000023
2017-01-17T02:00:00,E,E1,159.9999999999998
2017-01-17T03:00:00,E,E1,158.99999999999986
2017-01-17T04:00:00,E,E1,158.99999999999986
2017-01-17T05:00:00,E,E1,158.99999999999986
2017-01-17T06:00:00,E,E1,163.0
2017-01-17T07:00:00,E,E1,146.99999999999997
2017-01-17T08:00:00,E,E1,148.9999999999999
2017-01-17T09:00:00,E,E1,163.99999999999991
2017-01-17T10:00:00,E,E1,177.99999999999997
2017-01-17T11:00:00,E,E1,188.00000000000017
2017-01-17T12:00:00,E,E1,188.00000000000017
2017-01-17T13:00:00,E,E1,182.0
2017-01-17T14:00:00,E,E1,188.00000000000017
2017-01-17T15:00:00,E,E1,190.0
2017-01-17T16:00:00,E,E1,182.0
2017-01-17T17:00:00,E,E1,174.0
2017-01-17T18:00:00,E,E1,159.9999999999998
2017-01-17T19:00:00,E,E1,207.0
2017-01-17T20:00:00,E,E1,220.00000000000009
2017-01-17T21:00:00,E,E1,270.0000000000003
2017-01-17T22:00:00,E,E1,249.9999999999999
2017-01-17T23:00:00,E,E1,230.00000000000043
2017-01-18T00:00:00,E,E1,209.99999999999977
2017-01-18T01:00:00,E,E1,205.00000000000009
2017-01-18T02:00:00,E,E1,200.0000000000001
2017-01-18T03:00:00,E,E1,190.0
2017-01-18T04:00:00,E,E1,184.99999999999991
2017-01-18T05:00:00,E,E1,184.99999999999991
2017-01-18T06:00:00,E,E1,183.00000000000009
2017-01-18T07:00:00,E,E1,163.0
2017-01-18T08:00:00,E,E1,170.00000000000006
2017-01-18T09:00:00,E,E1,177.99999999999997
2017-01-18T10:00:00,E,E1,184.00000000000009
2017-01-18T11:00:00,E,E1,200.0000000000001
2017-01-18T12:00:00,E,E1,194.00000000000003
2017-01-18T13:00:00,E,E1,184.99999999999991
2017-01-18T14:00:00,E,E1,198.0
2017-01-18T15:00:00,E,E1,205.00000000000009
2017-01-18T16:00:00,E,E1,195.0
2017-01-18T17:00:00,E,E1,186.00000000000009
2017-01-18T18:00:00,E,E1,180.0
2017-01-18T19:00:00,E,E1,188.00000000000017
2017-01-18T20:00:00,E,E1,241.00000000000017
2017-01-18T21:00:00,E,E1,285.00000000000006
2017-01-18T22:00:00,E,E1,270.0000000000003
2017-01-18T23:00:00,E,E1,239.99999999999977
2017-01-19T00:00:00,E,E1,230.00000000000043
2017-01-19T01:00:00,E,E1,220.99999999999991
2017-01-19T02:00:00,E,E1,209.99999999999977
2017-01-19T03:00:00,E,E1,207.0
2017-01-19T04:00:00,E,E1,198.0
2017-01-19T05:00:00,E,E1,200.0000000000001
2017-01-19T06:00:00,E,E1,190.0
2017-01-19T07:00:00,E,E1,175.99999999999991
2017-01-19T08:00:00,E,E1,181.00000000000023
2017-01-19T09:00:00,E,E1,184.99999999999991
2017-01-19T10:00:00,E,E1,189.00000000000003
2017-01-19T11:00:00,E,E1,201.9999999999997
2017-01-19T12:00:00,E,E1,200.0000000000001
2017-01-19T13:00:00,E,E1,191.99999999999983
2017-01-19T14:00:00,E,E1,214.99999999999991
2017-01-19T15:00:00,E,E1,211.00000000000003
2017-01-19T16:00:00,E,E1,200.0000000000001
2017-01-19T17:00:00,E,E1,184.99999999999991
2017-01-19T18:00:00,E,E1,180.0
2017-01-19T19:00:00,E,E1,186.00000000000009
2017-01-19T20:00:00,E,E1,275.0000000000001
2017-01-19T21:00:00,E,E1,280.99999999999966
2017-01-19T22:00:00,E,E1,259.99999999999994
2017-01-19T23:00:00,E,E1,239.99999999999977
2017-01-20T00:00:00,E,E1,230.00000000000043
2017-01-20T01:00:00,E,E1,226.00000000000009
2017-01-20T02:00:00,E,E1,218.0
2017-01-20T03:00:00,E,E1,209.00000000000017
2017-01-20T04:00:00,E,E1,190.0
2017-01-20T05:00:00,E,E1,190.0
2017-01-20T06:00:00,E,E1,186.00000000000009
2017-01-20T07:00:00,E,E1,176.99999999999977
2017-01-20T08:00:00,E,E1,183.00000000000009
2017-01-20T09:00:00,E,E1,184.99999999999991
2017-01-20T10:00:00,E,E1,189.00000000000003
2017-01-20T11:00:00,E,E1,203.0000000000001
2017-01-20T12:00:00,E,E1,190.0
2017-01-20T13:00:00,E,E1,187.00000000000003
2017-01-20T14:00:00,E,E1,200.0000000000001
2017-01-20T15:00:00,E,E1,200.0000000000001
2017-01-20T16:00:00,E,E1,200.0000000000001
2017-01-20T17:00:00,E,E1,195.0
2017-01-20T18:00:00,E,E1,182.0
2017-01-20T19:00:00,E,E1,186.00000000000009
2017-01-20T20:00:00,E,E1,279.9999999999999
2017-01-20T21:00:00,E,E1,259.99999999999994
2017-01-20T22:00:00,E,E1,266.0000000000002
2017-01-20T23:00:00,E,E1,249.9999999999999
2017-01-21T00:00:00,E,E1,235.9999999999999
2017-01-21T01:00:00,E,E1,228.00000000000023
2017-01-21T02:00:00,E,E1,219.00000000000003
2017-01-21T03:00:00,E,E1,214.0
2017-01-21T04:00:00,E,E1,207.0
2017-01-21T05:00:00,E,E1,204.00000000000028
2017-01-21T06:00:00,E,E1,191.99999999999983
2017-01-21T07:00:00,E,E1,174.99999999999991
2017-01-21T08:00:00,E,E1,180.0
2017-01-21T09:00:00,E,E1,186.00000000000009
2017-01-21T10:00:00,E,E1,195.99999999999991
2017-01-21T11:00:00,E,E1,200.0000000000001
2017-01-21T12:00:00,E,E1,200.0000000000001
2017-01-21T13:00:00,E,E1,195.0
2017-01-21T14:00:00,E,E1,194.00000000000003
2017-01-21T15:00:00,E,E1,195.0
2017-01-21T16:00:00,E,E1,188.00000000000017
2017-01-21T17:00:00,E,E1,182.0
2017-01-21T18:00:00,E,E1,166.00000000000023
2017-01-21T19:00:00,E,E1,171.9999999999998
2017-01-21T20:00:00,E,E1,220.00000000000009
2017-01-21T21:00:00,E,E1,234.00000000000028
2017-01-21T22:00:00,E,E1,216.00000000000009
2017-01-21T23:00:00,E,E1,201.9999999999997
2017-01-22T00:00:00,E,E1,189.00000000000003
2017-01-22T01:00:00,E,E1,181.00000000000023
2017-01-22T02:00:00,E,E1,175.00000000000023
2017-01-22T03:00:00,E,E1,175.00000000000023
2017-01-22T04:00:00,E,E1,164.9999999999998
2017-01-22T05:00:00,E,E1,163.99999999999991
2017-01-22T06:00:00,E,E1,159.9999999999998
2017-01-22T07:00:00,E,E1,155.00000000000003
2017-01-22T08:00:00,E,E1,158.00000000000003
2017-01-22T09:00:00,E,E1,159.9999999999998
2017-01-22T10:00:00,E,E1,163.99999999999991
2017-01-22T11:00:00,E,E1,181.00000000000023
2017-01-22T12:00:00,E,E1,191.99999999999983
2017-01-22T13:00:00,E,E1,184.99999999999991
2017-01-22T14:00:00,E,E1,180.0
2017-01-22T15:00:00,E,E1,173.00000000000023
2017-01-22T16:00:00,E,E1,174.0
2017-01-22T17:00:00,E,E1,166.00000000000023
2017-01-22T18:00:00,E,E1,166.00000000000023
2017-01-22T19:00:00,E,E1,180.0
2017-01-22T20:00:00,E,E1,232.0
2017-01-22T21:00:00,E,E1,257.0000000000003
2017-01-22T22:00:00,E,E1,250.9999999999997
2017-01-22T23:00:00,E,E1,234.00000000000028
2017-01-23T00:00:00,E,E1,217.00000000000003
2017-01-23T01:00:00,E,E1,205.00000000000009
2017-01-23T02:00:00,E,E1,199.0
2017-01-23T03:00:00,E,E1,195.99999999999991
2017-01-23T04:00:00,E,E1,188.00000000000017
2017-01-23T05:00:00,E,E1,181.00000000000023
2017-01-23T06:00:00,E,E1,173.00000000000023
2017-01-23T07:00:00,E,E1,164.9999999999998
2017-01-23T08:00:00,E,E1,167.00000000000006
2017-01-23T09:00:00,E,E1,175.99999999999991
2017-01-23T10:00:00,E,E1,189.00000000000003
2017-01-23T11:00:00,E,E1,204.00000000000028
2017-01-23T12:00:00,E,E1,189.00000000000003
2017-01-23T13:00:00,E,E1,183.00000000000009
2017-01-23T14:00:00,E,E1,206.00000000000003
2017-01-23T15:00:00,E,E1,205.00000000000009
2017-01-23T16:00:00,E,E1,195.99999999999991
2017-01-23T17:00:00,E,E1,190.0
2017-01-23T18:00:00,E,E1,176.99999999999977
2017-01-23T19:00:00,E,E1,195.0
2017-01-23T20:00:00,E,E1,279.9999999999999
2017-01-23T21:00:00,E,E1,280.99999999999966
2017-01-23T22:00:00,E,E1,249.9999999999999
2017-01-23T23:00:00,E,E1,209.99999999999977
2017-01-24T00:00:00,E,E1,190.0
2017-01-24T01:00:00,E,E1,200.0000000000001
2017-01-24T02:00:00,E,E1,195.99999999999991
2017-01-24T03:00:00,E,E1,191.99999999999983
2017-01-24T04:00:00,E,E1,184.99999999999991
2017-01-24T05:00:00,E,E1,175.00000000000023
